-0.30861133,-0.2632776,0.3423229,0.83133304,-0.04372412,0.37601966,0.3072582,0.13125682,0.14779091,0.5935079,1.2950205,0.20624252,-0.027580256,1.0073314,-1.5499141,-1.6129576,0.7446044,0.26259473,0.64258325,-0.2506509,-0.2987861,-0.72789955,0.87437475,-1.0116675,0.2811727,-0.8550604,-1.0350311,-0.48845583,-0.9963787,-0.4278236,-0.44793138,0.47161826,-1.0877488,0.24938932,-0.9963921,-1.0030761,-0.17308442,1.3007405,0.68691075,-0.14189993,-0.31650823,0.23909056,0.64459896,-0.24554081,-1.2300673,1.1844606,-0.37056547,0.92603844,0.31048375,0.09662236,-0.53171045,0.57122695,0.8047131,-0.4874774,-0.48354706,-1.3504369,-0.41450635,0.6025102,0.9770956,-0.7606834,-0.5094224,1.6027199,-0.12468861,-0.06779452,0.2876838,-0.5856503,0.3901682,1.4797143,0.6889692,-0.7934359,0.027276898,-0.5826417,0.14271688,-0.14071295,-0.68449867,-0.013227722,0.8619825,0.12686197,0.14354202,-0.92489415,0.20222457,0.39452842,0.06533909,0.33476225,0.41687632,-0.30032653,-0.8987764,-1.0182371,-0.23272459,-0.2513438,0.024564128,0.05394141,1.7330443,-0.16110116,0.83664256,0.026536942,0.28050917,0.5588279,-0.47401553,0.6131662,-0.5148269,0.15515563,1.2176588,-0.76638526,0.106615506,-0.6098591,-0.54691374,-0.56290233,-1.1278713,0.20064554,-0.3818857,0.20768993,0.55214804,-0.43480745,-0.32120627,-0.23843005,-0.24632049,-0.68341523,-0.41946775,0.7503373,1.7575802,0.5017256,-0.00020455717,0.6746718,1.0501195,0.17845741,0.1010172,-0.018991983,0.06611047,-0.31942064,0.38843477,0.4446025,0.115429044,-0.7141679,-0.48864365,-0.21718602,-0.57265246,0.078368686,-0.75454795,-1.547808,-0.46616167,0.6774813,0.89568394,-0.04072798,0.8991736,1.0434996,0.31455684,-0.68671006,0.58771145,-0.619485,0.8167044,-0.41309506,0.0331169,-0.67301923,-0.9999851,1.076176,-0.03373289,1.4870447,-1.0229737,0.67606705,0.4979476,0.441113,-1.0305468,0.01924764,-0.29956025,1.0655817,0.11232104,0.06153124,-0.672453,0.6540027,-0.6925731,-0.021144593,0.18213895,0.82615596,-0.4847644,0.0023018837,-0.44935006,0.40446964,0.098108284,-0.020425975,-0.11151071,-0.25774568,0.12852316,0.42493066,0.54827344,0.30410665,0.42791542,-0.54211056,0.5150605,0.03528558,0.67061573,-0.023164947,0.09230102,-0.5196523,0.99487144,-0.1013881,0.4398873,-0.53958297,0.7052348,-0.3594616,-0.5086421,0.92291105,-0.9341526,0.39709997,0.010966932,0.033635546,0.18607883,0.24024387,0.13552073,-0.81268656,-1.3971179,-1.3556887,0.6914214,-0.45373145,0.34494862,-0.44441214,0.37333962,0.61230594,-0.07777693,0.04905082,-0.4186376,0.18864474,-0.8665463,-0.96042025,0.3865998,0.052040927,1.2340226,0.013944799,0.6484113,0.15571687,0.0836622,-0.088173606,-0.5212302,-1.5898118,0.7040798,0.7560571,-0.3967853,-1.1430956,-0.12664987,-1.1387002,0.31900406,-0.21949711,-0.33023554,0.08797254,-0.14002094,-0.37715212,-1.0105236,-0.4757548,0.7884548,0.5707773,-0.08922346,0.18435252,-0.14391503,0.03910449,-0.9490324,-0.7261053,-0.9170758,0.61386985,-0.63962305,-0.43279687,-0.7438194,0.25952977,0.70436716,-0.17035851,0.34741622,0.35716766,-0.56105494,0.5871407,-0.53305113,0.042070866,-0.8201515,0.48948064,-1.3498161,0.36986107,-0.3203223,0.16904655,0.00044202805,-0.3131685,0.5164183,-0.7490877,0.095516615,-0.07718177,-0.81497633,-0.74937344,-0.4001298,-1.2200654,-0.07902521,0.39416292,0.52251846,-0.0793805,0.44867057,-0.31281668,0.12890719,0.35594597,0.39879662,-0.9790155,1.596638,0.43777624,0.8849866,0.8023802,-0.2522273,-1.2566206,0.9982176,-0.12022593,0.11786982,-0.45801368,1.7542562,-1.1812947,0.5374414,-1.2104344,-1.1522334,0.66343796,-0.39011294,0.22092724,-0.29544368,0.13792852,0.356834,-0.5797821,-0.9252901,-0.43573946,0.1748973,0.03756503,-0.019971982,0.9842312,-0.4032467,-1.0414734,-0.8577932,-0.14424802,-0.15693009,0.3222486,-0.85933006,-0.44722256,-0.5927228,0.6476142,-0.56283045,-0.92599314,-1.0124419,1.1870747,-1.7711054,0.019580394,0.09840907,-0.40846166,0.0619582,0.17947972,-0.0346555,-0.40423656,-0.6587881,0.19404717,-0.35455802,1.0044248,-1.4729369,1.3919238,-0.5159534,-0.70486104,-0.21463272,-1.314059,0.12939025,-0.8666832,0.47661465,0.19188,-0.27606064,-0.05989027,-0.46575126,0.6294646,0.025389474,-0.8469473,-0.22215767,0.34697932,0.43438333,1.6853731,-0.0065102456,0.27809256,-0.60567397,-0.1383355,1.5581913,-0.27678475,0.5638399,-0.22476168,-0.39349097,-0.09752141,-0.23023352,0.55292743,-0.6589815,-1.3980651,-0.010526818,-0.12028487,-0.008685392,0.24475586,-0.4715375,-0.5321538,0.9596475,-0.33373672,0.078047216,-0.7294612,0.26916417,-0.89677036,0.29334378,0.09935869,-1.182792,0.08214903,-0.4581202,-0.18616499,-0.44119692,0.2225317,-0.21514495,0.5456492,1.1580416,-0.1945696,-0.006137672,-0.08767465,-0.2720912,-0.20392577,0.24164605,-0.04640718,1.333751,0.35876957,-0.14069009,-0.72437537,0.5114873,-0.66163635,0.39596367,0.457297,0.3297989,-0.2804955,0.8953107,1.1751771,-1.0316409,1.3969419,-0.30171937,0.22830424,-1.0292494,-0.13498569,0.07861564,-0.024859626,0.5270103,0.7037517,1.0752795,-0.1308893,-1.2931215,-0.1250565,0.69662714,0.9253155,0.07213827,-0.087724246,0.13561152,1.1391569,0.7649174,-0.3333164,-0.27020332,0.08916469,0.18710338,-0.6897768,-1.1414388,-0.69699675,1.645386,0.0443388,-0.47545403,0.28928974,0.25783187,0.35565725,-0.4761834,0.49130625,-0.5363053,-1.0466487,0.17126012,-0.4846058,-0.1657916,-0.5968636,-0.44856137,-0.09163008,0.13614766,0.48690382,0.51003337,0.3780635,0.5792085,0.027835917,-0.6878666,0.29184774,0.30220097,0.5138997,-0.18175514,-0.27341214,0.91093606,0.34017724,1.4299586,1.5751735,-0.6318915,-0.22486806,0.47360206,0.55525005,0.8677162,-0.38489994,-0.04552524,0.84894526,0.7123951,-1.2758944,0.017430495,1.1848981,0.88374007,0.70272714,0.2962904,0.70603085,-0.7508686,0.08593747,0.05750215,-0.41722393,-0.94450265,-1.1623173,0.073391296,-0.034971565,-0.76967895,0.41013837,0.7994998,0.16965696,-0.18684927,-0.9490116,0.6367789,0.3879892,-0.017794132,0.6021708,0.18132946,0.6103291,-1.2584207,0.25963742,-0.40336075,-1.2128055,0.16840006,-1.3963362,0.12617804,0.47671658,-0.36347312,-0.28150147,0.5600551,-0.47860807,-1.0921955,-1.6449912,-0.0871478,-0.1209373,0.44718656,0.7692829,-0.6664387,-0.29599556,0.789408,-0.6126071,-1.1865859,0.3086028,0.59906703,0.3618289,-0.2542207,0.124505654,0.20748301,0.16131395,0.057308853,-0.94472474,0.8323059,-1.5775009,-0.30812147,-0.1200804,-2.7489953,-0.18051893,-0.7539493,0.30277517,0.25475073,-1.3698736,0.19273524,0.22846253,0.70639,1.2279272,-0.36694515,0.27595842,0.4355533,0.9231993,-0.20990734,-0.35483196,-0.16497505,0.79352105,-1.4768015,-0.16166529,0.41373783,-0.43392697,0.52326465,-0.6896602,-0.025472205,-0.33968133,0.6241402,-0.73134047,-0.6950729,0.36125273,-0.19642931,1.2201592,-0.7172979,-0.5590301,-0.48232412,0.40916458,-0.14101717,0.69068205,-1.07809,0.65154815,-0.5215466,-1.0112636,-0.24311307,-0.036280762,0.37168112,0.13034518,0.14777529,-0.7295219,-0.4581191,-0.5593775,1.0139128,-0.43087545,0.43779445,-0.33485407,-0.102414094,-0.6059472,1.3673025,-0.17223738,-0.16515622,0.1726209,-0.0807034,0.24580364,1.7625965,-0.88522756,1.0326549,-0.3982641,0.94671535,0.90961045,0.8422574,-0.007902908,0.30472067,-0.7126749,0.55219615,0.0811832,0.030088836,-0.6477214,-0.008254248,-0.17587171,0.8400742,-0.025975686,-0.9803688,-1.6168722,0.84671175,-0.32830673,0.25080127,-1.4333984,-0.13441375,-0.14977694,-0.52832377,0.5551425,-1.2742083,-1.3905514,-0.2867139,0.5309594,0.88657296,1.4095973,1.1203777,-0.4682048,-1.628225,0.46471968,0.54917485,0.013765151,0.604946,0.32607532,0.5674671,0.30663672,0.0012521505,0.72712564,-1.0591415,-0.24863884,-0.45354015,-0.26876694,-0.26244,1.8742739,0.2752022,0.2626843,-0.15979145,0.4842872,-0.56297886,-0.1189937,0.3784949,-0.26768085,-0.09995641,-1.0080773,1.1776944,0.558527,-0.8704109,0.06725899,-1.0616504,-0.5953892,0.14582871,-0.1414934,0.407854,-0.7217825,0.9002058,-1.3142805,0.20910127,-0.35514873,-0.57888204,0.907416,-1.1378419,-0.16806099,-0.6564825,0.8343369,0.31837982,0.20181608,-0.2500441,0.36733508,0.19439372,-0.1975694,0.94087744,-0.63766253,-0.31614292,0.7665161,-0.35112193,0.37299103,-0.41365194,0.18092385,-0.6291001,-0.7625543,-0.08207163,0.46426725,-0.23246236,-0.075838484,2.013576,1.0000248,-0.20301919,0.3114273,-0.30616415,0.021122072,-0.49126735,-0.4013837,-1.22875,0.32549396,0.08701307,0.03614264,-0.4208254,0.04736485,-0.4563786,0.75973594,0.19781101,-0.3627552,-0.9625799,-1.0409042,0.29822868,1.0029595,-0.6934773,0.5310713,-0.60495484,-0.9230631,-0.014066878,0.2281024,-0.1583773,-0.4406814,-1.0996898,-0.75400054,-1.7046163,-0.08076027,0.25912952,0.21646509,-0.32096052,-1.3440313,-0.52124643,0.12986574,-0.42520076,0.66339505,1.0779798,-0.92767364,0.7206589,-0.54642504
0.7134269,-0.9623728,0.25033453,0.37820882,-0.28749043,-0.6786697,0.6033602,-0.18532126,0.64178324,1.0536599,0.64441437,0.9632865,0.17646188,0.68085647,0.057267442,-0.60536295,0.066660345,-0.022486107,0.29375944,0.017684003,-0.3770343,0.31841123,0.4592512,-1.1571201,-0.44534525,-0.6448062,0.3602782,0.52908206,0.5961814,-0.63356143,-0.13694389,0.7160228,-0.13182086,0.7043486,0.11502446,-0.5320027,-0.40555933,0.50712746,0.63911766,0.16057214,-0.087673694,-0.31045902,0.13761292,-0.43326446,-0.20830286,1.1129901,-0.15437885,0.84400344,0.17648546,-0.3090855,-1.0231618,-0.46315628,0.573934,-1.6121444,-0.5166473,-0.96283054,0.18016611,-0.4263562,-0.45501402,-0.29688084,-2.4074793,-0.54456913,0.29242343,-0.16004695,-0.042559616,0.29165763,0.029446423,1.1237664,0.8512124,-0.67581505,-0.49549627,-0.6774403,0.34414613,0.8506954,-0.83172625,-0.7424799,0.43395287,-1.0217805,0.53128445,0.6876081,-0.16415282,-0.8666041,-0.74260986,1.508362,-0.07494415,0.326528,-0.46052182,-0.098854624,-0.44026116,0.1515854,0.19936116,-0.2577622,0.9372545,-0.29574478,-0.10179462,-0.02220563,0.036422662,0.11917189,0.052959967,-0.054981366,-0.4765552,0.25995743,-0.4168222,0.5471184,-0.05219139,0.27270034,-0.20181115,0.19786596,-1.4940662,-0.5360441,-0.2047436,-0.29093176,0.5464625,-0.32106188,0.5011035,0.9981007,0.26160514,-0.11797687,1.0277239,0.62416846,0.99201286,0.28074133,-0.82331157,0.62407357,1.1036605,-0.17183429,-1.247478,0.17276904,-0.12754564,-0.28037354,1.1670736,-0.3975273,0.8165748,0.47061634,-0.5998879,0.42344153,0.06027166,-0.38057888,0.26890782,-0.32506263,-0.34331694,-0.06337149,-0.5859867,0.43571913,0.49087536,0.15049283,-0.2286115,-0.41254085,0.62362313,-0.05133315,0.318776,-1.0613313,-1.0901551,-0.20705765,-1.0260488,0.95752144,-0.62774444,0.32504573,0.32506087,-0.005260656,0.11328544,-0.06605692,0.80402946,-0.2562738,0.7266151,-0.4740225,0.107483275,-0.14678234,0.29083502,0.076240554,-0.5889237,-0.6983448,-0.17342183,0.39532036,-0.16432935,0.64604974,-0.6879421,-0.28361395,0.5275936,-0.77105355,-0.47414038,-0.8776867,0.32755926,0.3081855,0.4910155,-0.21111389,0.4326843,-0.879472,-0.09873742,-0.14157897,1.1625168,-0.71901596,0.1697287,-0.7421875,1.3511634,-0.29647067,0.8803197,-1.1191095,0.22804049,0.25460547,0.014032374,0.23652023,-0.5723569,0.35055482,0.9554217,0.34222963,0.042763848,0.55931044,0.13808046,0.013243967,-1.1636319,-0.32071847,-0.87191755,0.46391043,0.23804447,-0.21673812,0.11798259,-0.5607356,-0.018287206,1.0206511,-0.8076632,0.14044484,-1.0044822,-0.87923497,0.4022014,-0.91521305,0.16659892,-0.1700292,-0.6450882,0.3110432,0.11497033,-1.037977,-0.004827589,-0.7696763,-0.30505058,-0.09519473,0.9707989,0.36617923,0.10629525,-0.39096043,-0.025331596,0.3296829,0.3321275,-0.4071039,-0.07171561,0.42372504,-0.17328495,-0.40300757,-0.15893918,-0.83730215,-0.7034138,-0.9133632,0.6547493,0.60204446,-0.10072594,-0.2939679,-0.32839537,-0.065689765,-0.07020298,-0.07018418,-0.82788867,0.7941175,0.28671467,-0.7304094,0.43526566,0.12819296,-0.6456405,-0.1591995,-0.7136071,-0.026804708,0.19109663,0.39271978,-0.5699912,1.0572475,-0.107476026,-0.3020175,0.066223435,-1.3009874,-0.017534925,-0.77865666,0.08508115,0.26978585,0.8187842,-0.6881422,0.0548111,-0.56014216,-0.6539518,-0.45774758,-0.25003496,-0.6547333,-0.010195828,-0.97277206,0.085003465,-0.025439352,-0.01917953,-0.19469348,0.62987775,0.031955916,0.19543236,0.5630173,-0.018640332,-0.19583195,0.056831505,-0.61670125,1.4020075,-0.15018673,0.43696228,-0.4592922,0.8784869,-0.008793156,-0.7753301,0.035292327,-0.32211536,0.5195694,-0.680263,-0.60639507,-0.67037433,-0.70498735,-0.015011983,-0.26536545,0.6444231,-0.090422444,-0.6552001,0.8467744,0.29636118,-0.09249093,0.29668275,-0.39039618,0.7161209,0.5715343,-0.45995918,-0.7119697,0.16801569,-0.29048648,1.0356574,0.16684039,0.46868324,1.5360965,0.144499,-0.7483738,-0.36105958,0.2506411,1.3146384,-0.1404584,-0.57373047,-0.3864291,0.04809461,0.60420924,0.5153378,0.3882487,-0.118627734,0.47067165,-0.10256176,0.1827488,-0.0895759,-0.16304561,0.22471602,-0.5178567,0.10063312,-0.068059765,-0.6703274,-0.6444931,0.6504329,0.091623895,-0.29068926,0.0038951105,0.024310814,0.5464992,-0.45266014,0.055338565,0.16529985,-0.33600694,0.68838704,0.19116335,-0.119430505,-0.30766025,0.13979043,-0.733199,-0.5129582,0.41219682,-0.25995776,-0.23756242,-0.3469068,-0.0042300224,0.05928584,-0.20186514,0.15604772,0.6859872,0.17393784,0.25038323,0.6810997,0.48265246,0.20105463,0.32211015,0.47371292,-0.19522308,1.1351905,-0.16929492,-0.28598055,-0.5754828,-0.97520804,0.2404998,0.102900535,0.15496242,-0.19709243,0.4655932,1.0306727,-0.33450732,0.22756328,-0.472692,-0.31521356,0.41173923,0.33544573,-0.58905995,0.034056798,0.19215931,0.61321884,-0.22544973,0.47414887,0.13827108,0.1669192,-0.29895675,0.17839041,-0.32006386,-0.39891922,-0.19676995,-0.954612,0.53021836,0.28236094,0.86748284,-1.2259178,-0.87027204,-1.067067,0.44829983,-0.012722473,0.25267968,0.48197037,-0.18508881,-0.34736133,0.81848073,-0.852885,0.23855305,-0.15661567,-0.17902087,-0.38214958,-0.3924532,-0.7290735,0.10244059,0.33014023,-0.6567222,-0.44504458,0.13338469,-0.5776601,0.026053034,0.3216356,-0.06519811,0.08417523,-0.36177433,-0.050922617,0.2699945,-0.66701883,-0.6647659,-0.35186347,-0.2703987,1.7669817,0.39240932,-0.19446643,-0.087446876,-0.8421557,-0.2502771,1.0686274,-0.20507723,0.7048132,0.43429184,-0.2732385,-0.5092071,-0.3027912,0.059465144,-0.07971128,-1.10991,-0.016146325,-0.77630895,-0.5943391,0.305123,-0.13699397,1.2846651,0.6530952,0.062021427,0.33346805,-0.020981094,0.91007257,0.040669613,-0.38102284,1.5738357,-0.26842207,-1.5093002,0.26473433,0.5974127,-0.39468658,-0.6009295,0.69605005,0.6282985,-0.82815397,-0.4761991,0.1872982,-0.16246241,-0.51819617,-0.9347305,-0.58419776,-0.030552961,-0.36379397,0.051231895,-0.31170535,0.23857853,-0.44819894,-0.23251595,1.0769273,0.26893193,-0.59256196,1.1920519,-0.16090965,0.53826785,0.07137026,0.0022044745,-0.6835701,-0.40972695,-0.28175932,-0.86978126,-0.019785842,0.03523207,-0.37336153,-0.4280343,-0.14450154,-0.1255674,-0.0799776,-0.29837787,0.3058114,-0.09356047,-0.23946884,0.5926835,0.01833457,0.33607635,-0.23714441,-1.1026942,0.33917058,-0.7444286,0.69702816,-0.57495326,0.2072355,0.30374596,-0.01292932,0.30276582,-0.7686215,0.049018227,-0.52532876,-0.22728817,-0.14019158,0.6347395,-3.0630422,0.654611,0.19680886,1.6011556,-0.5408989,-0.6077452,-0.07667625,-0.12782277,0.5493827,0.78621113,-1.0512046,0.38771382,0.31306395,-0.20213427,0.029276196,0.6828715,0.2297181,-0.10547808,-0.47759846,0.1977968,-0.01840198,-1.3807682,0.047630742,-0.016691964,-0.2055599,-0.13330168,-0.2148308,0.6363411,-0.6983755,0.3530954,0.66633064,0.36138144,-0.308726,0.29069185,0.5634326,-0.98196495,0.10951893,0.4562944,-0.66907007,0.36614075,-0.55620885,-0.6539166,0.6300132,0.91422325,-0.35277742,0.5886959,-0.053240545,0.5778027,0.24692702,-0.101677895,2.0566425,-0.44246444,-0.39051664,0.07875261,0.5664014,0.82469314,0.7103704,0.05313877,0.5717196,0.04634609,0.030682316,-0.026397547,0.037600975,0.12735862,0.14672768,2.2262964,0.3599723,0.4498595,-0.0029126804,-0.44948068,0.03233151,-0.1684643,-0.31413382,-0.04399832,-0.42402592,0.1928706,-0.37079492,0.40067232,0.13111612,-0.44500148,-1.2476351,-0.79271257,0.42156744,-1.0255815,-0.5754363,-0.96111655,0.74862593,-0.12865095,-0.83141375,0.6209018,-0.42932642,-0.28778276,0.13818339,0.85352284,-0.7809275,-0.55043215,0.13005282,-0.011443707,-0.37754858,0.074467435,-0.06874111,0.5198888,-0.21432641,-1.1477262,-0.3755071,0.4553343,0.42602178,0.18458232,-0.5406901,0.21739869,-1.3574834,0.11958429,-0.32889795,0.03229986,0.96203125,-0.63931084,-0.13949624,-0.45988417,0.5304279,-0.31810543,-0.72494155,0.5010924,-0.019025974,-0.39234015,0.87421143,-0.10572422,-0.35209453,-0.29590282,0.020057315,-0.717944,0.18529044,0.028966824,0.106239915,-0.21913804,-0.061825998,-1.4355028,0.15691335,0.19048618,-0.08694373,0.736781,-0.049061794,0.4418769,-0.71778166,0.5866865,0.047597542,-0.2995155,-0.4747901,0.3156458,-0.592278,-1.0976883,0.0013267531,-0.3418537,0.93256325,0.64200926,-0.65764105,-0.6795706,-0.059855834,0.23438984,-0.29774582,-0.021204397,0.26948276,0.39539427,-0.1460436,-0.13631225,0.30865306,0.4822366,-0.06547723,0.7441571,0.882133,-0.6060991,-0.45753825,-0.7843952,-0.5452412,0.9285718,-0.7378468,-0.09733661,-0.17672414,0.19172546,0.07671387,0.07446409,-0.99772495,-0.64455795,-0.12704246,-0.071913995,0.30386347,0.33574212,0.46978605,0.73732084,-0.4151852,0.048865363,-0.6114185,-0.3762946,0.42089295,0.78967726,-0.7896893,-0.018843021,-1.0907341,0.27580473,-0.1369678,-0.38838664,0.69363666,-0.20283765,-0.6059014,0.07264699,-0.27524704,-0.70461863,0.46405274,-1.1614681,1.2948148,-0.59329927
